name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
namedgraph_10_10_1_10_False,1,411,2,43.0032,3,58.69,22.48,81.17,257.17,1.03,9701306368,1697906688,11399213056,3530,15829,215257088,330342400,2269,5295,7442,866,1167,268433,292157,0,0,0,0
namedgraph_10_10_1_10_False,1,412,2,43.1067,3,58.8,22.48,81.28,257.88,1.03,9703112704,1697906688,11401019392,3530,15829,215257088,330342400,2269,5295,7442,870,1172,268823,293057,0,0,0,0
namedgraph_10_10_1_10_False,1,413,2,43.2102,3,58.97,22.56,81.53,258.45,1.03,9701249024,1697906688,11399155712,3530,15829,215257088,330342400,2269,5295,7442,872,1173,269950,293185,0,0,0,0
namedgraph_10_10_1_10_False,1,414,2,43.3151,3,59.17,22.74,81.91,258.88,1.03,9710002176,1697906688,11407908864,3530,15873,215257088,341876736,2269,5373,7503,872,1173,269950,293185,0,0,0,0
namedgraph_10_10_1_10_False,1,415,2,43.4207,3,59.29,22.91,82.2,259.4,1.04,9698648064,1697906688,11396554752,3536,16758,215355392,370556928,2271,5464,7677,872,1173,269950,293185,0,0,0,0
namedgraph_10_10_1_10_False,1,416,2,43.5296,3,59.41,22.96,82.37,260.09,1.04,9697447936,1697906688,11395354624,3536,17091,215355392,375922688,2271,5483,7727,872,1173,269950,293185,0,0,0,0
namedgraph_10_10_1_10_False,1,417,2,43.6332,3,59.52,22.96,82.48,260.8,1.04,9698480128,1697906688,11396386816,3536,17091,215355392,375922688,2271,5483,7727,872,1173,269950,293185,0,0,0,0
namedgraph_10_10_1_10_False,1,418,2,43.7366,3,59.63,22.99,82.62,261.49,1.04,9698480128,1697906688,11396386816,3536,17091,215355392,375922688,2271,5483,7727,872,1173,269950,293185,0,0,0,0
namedgraph_10_10_1_10_False,1,419,2,43.84,3,59.74,22.99,82.73,262.2,1.04,9698725888,1697906688,11396632576,3536,17095,215355392,375939072,2271,5511,7743,872,1173,269950,293185,0,0,0,0
namedgraph_10_10_1_10_False,1,420,2,43.9432,3,59.84,22.99,82.83,262.92,1.04,9698725888,1697906688,11396632576,3536,17095,215355392,375939072,2271,5511,7743,872,1173,269950,293185,0,0,0,0
namedgraph_10_10_1_10_False,1,421,2,44.0462,3,59.94,22.99,82.92999999999999,263.64,1.04,9698725888,1697906688,11396632576,3536,17095,215355392,375939072,2271,5511,7743,872,1173,269950,293185,0,0,0,0
namedgraph_10_10_1_10_False,1,422,2,44.1491,3,60.05,22.99,83.03999999999999,264.35,1.04,9698725888,1697906688,11396632576,3536,17095,215355392,375939072,2271,5511,7743,872,1173,269950,293185,0,0,0,0
namedgraph_10_10_1_10_False,1,423,2,44.2521,3,60.21,23.07,83.28,264.92,1.05,9700823040,1697906688,11398729728,3536,17105,215355392,376020992,2271,5531,7767,872,1173,269950,293185,0,0,0,0
namedgraph_10_10_1_10_False,1,424,2,44.357,3,60.36,23.11,83.47,265.56,1.05,9702363136,1697906688,11400269824,3536,17105,215355392,376020992,2271,5531,7767,873,1175,270072,293427,0,0,0,0
namedgraph_10_10_1_10_False,1,425,2,44.4657,3,60.6,23.21,83.81,266.05,1.05,9703751680,1697906688,11401658368,3536,17105,215355392,376020992,2271,5531,7767,873,1175,270072,293427,0,0,0,0
namedgraph_10_10_1_10_False,1,426,2,44.5714,3,60.84,23.29,84.13,266.55,1.05,9705041920,1697906688,11402948608,3536,17105,215355392,376020992,2271,5531,7767,873,1175,270072,293427,0,0,0,0
namedgraph_10_10_1_10_False,1,427,2,44.6795,3,61.1,23.31,84.41,267.12,1.05,9705041920,1697906688,11402948608,3536,17105,215355392,376020992,2271,5531,7767,875,1177,270204,293727,0,0,0,0
namedgraph_10_10_1_10_False,1,428,2,44.7874,3,61.31,23.38,84.69,267.69,1.05,9730424832,1697906688,11428331520,3536,17105,215355392,376020992,2271,5531,7767,875,1177,270204,293727,0,0,0,0
namedgraph_10_10_1_10_False,1,429,2,44.8954,3,61.65,23.54,85.19,267.98,1.08,9716785152,1691615232,11408400384,5172,17175,222056448,376684544,2281,5824,7853,879,1180,272007,294444,0,0,0,0
namedgraph_10_10_1_10_False,1,430,2,45.0043,3,62.14,23.64,85.78,268.23,1.09,9722892288,1686110208,11409002496,6635,17175,228048896,376684544,2288,5824,7879,879,1180,272007,294444,0,0,0,0
namedgraph_10_10_1_10_False,1,431,2,45.1103,3,62.42,23.77,86.19,268.62,1.1,9701564416,1686110208,11387674624,6635,17175,228048896,376684544,2288,5824,7879,879,1180,272007,294444,0,0,0,0
namedgraph_10_10_1_10_False,1,432,2,45.2155,3,62.63,23.88,86.51,269.09,1.12,9700524032,1686110208,11386634240,6635,17181,228048896,376758272,2288,5838,7898,879,1180,272007,294444,0,0,0,0
namedgraph_10_10_1_10_False,1,433,2,45.3275,3,62.83,23.99,86.82,269.64,1.14,9692209152,1687683072,11379892224,6635,17617,228048896,378658816,2288,5871,7944,880,1181,272153,294558,0,0,0,0
namedgraph_10_10_1_10_False,1,434,2,45.4328,3,63.03,24.02,87.05,270.21,1.16,9692209152,1687683072,11379892224,6635,17617,228048896,378658816,2288,5871,7944,880,1181,272153,294558,0,0,0,0
namedgraph_10_10_1_10_False,1,435,2,45.5384,3,63.24,24.03,87.27000000000001,270.79,1.17,9692225536,1687683072,11379908608,6635,17617,228048896,378658816,2288,5871,7944,880,1182,272153,294774,0,0,0,0
namedgraph_10_10_1_10_False,1,436,2,45.645,3,63.53,24.12,87.65,271.2,1.19,9696071680,1687683072,11383754752,6635,17617,228048896,378658816,2288,5871,7944,883,1184,272556,295026,0,0,0,0
namedgraph_10_10_1_10_False,1,437,2,45.751,3,63.81,24.26,88.07000000000001,271.6,1.2,9696071680,1687683072,11383754752,6635,17617,228048896,378658816,2288,5871,7944,883,1184,272556,295026,0,0,0,0
namedgraph_10_10_1_10_False,1,438,2,45.8581,3,64.02,24.3,88.32,272.17,1.21,9696587776,1687683072,11384270848,6635,17617,228048896,378658816,2288,5871,7944,883,1184,272556,295026,0,0,0,0
namedgraph_10_10_1_10_False,1,439,2,45.9634,3,64.21,24.33,88.53999999999999,272.75,1.23,9696587776,1687683072,11384270848,6635,17617,228048896,378658816,2288,5871,7944,883,1184,272556,295026,0,0,0,0
namedgraph_10_10_1_10_False,1,440,2,46.0681,3,64.5,24.38,88.88,273.21,1.25,9690619904,1687683072,11378302976,6635,17617,228048896,378658816,2288,5871,7944,883,1184,272556,295026,0,0,0,0
namedgraph_10_10_1_10_False,1,441,2,46.1732,3,64.78,24.41,89.19,273.67,1.29,9690517504,1687683072,11378200576,6635,17617,228048896,378658816,2288,5871,7944,883,1184,272556,295026,0,0,0,0
namedgraph_10_10_1_10_False,1,442,2,46.2789,3,65.05,24.48,89.53,274.11,1.33,9690902528,1687683072,11378585600,6635,17617,228048896,378658816,2288,5871,7944,883,1184,272556,295026,0,0,0,0
namedgraph_10_10_1_10_False,1,443,2,46.3875,3,65.52,24.58,90.1,274.36,1.33,9696464896,1687683072,11384147968,6635,17617,228048896,378658816,2288,5871,7944,883,1184,272556,295026,0,0,0,0
namedgraph_10_10_1_10_False,1,444,2,46.4963,3,65.79,24.63,90.42,274.87,1.34,9690329088,1687683072,11378012160,6635,17617,228048896,378658816,2288,5871,7944,883,1184,272556,295026,0,0,0,0
namedgraph_10_10_1_10_False,1,445,2,46.6015,3,66.02,24.67,90.69,275.42,1.34,9692422144,1687683072,11380105216,6635,17617,228048896,378658816,2288,5871,7944,883,1184,272556,295026,0,0,0,0
namedgraph_10_10_1_10_False,1,446,2,46.7093,3,66.36,24.72,91.08,275.86,1.34,9689460736,1687683072,11377143808,6635,17617,228048896,378658816,2288,5871,7944,883,1184,272556,295026,0,0,0,0
namedgraph_10_10_1_10_False,1,447,2,46.8174,3,66.74,24.85,91.59,276.16,1.34,9691918336,1687683072,11379601408,6635,17617,228048896,378658816,2288,5871,7944,883,1184,272556,295026,0,0,0,0
namedgraph_10_10_1_10_False,1,448,2,46.9228,3,66.98,24.96,91.94,276.64,1.34,9692950528,1687683072,11380633600,6635,17619,228048896,378667008,2288,5886,7960,883,1184,272556,295026,0,0,0,0
namedgraph_10_10_1_10_False,1,449,2,47.0302,3,67.18,25.01,92.19000000000001,277.23,1.34,9693208576,1687683072,11380891648,6635,17619,228048896,378667008,2288,5886,7960,883,1184,272556,295026,0,0,0,0
namedgraph_10_10_1_10_False,1,450,2,47.1343,3,67.33,25.02,92.35,277.89,1.34,9692946432,1687683072,11380629504,6635,17619,228048896,378667008,2288,5886,7960,883,1184,272556,295026,0,0,0,0
namedgraph_10_10_1_10_False,1,451,2,47.2385,3,67.46,25.05,92.50999999999999,278.55,1.34,9693208576,1687683072,11380891648,6635,17619,228048896,378667008,2288,5886,7960,883,1184,272556,295026,0,0,0,0
namedgraph_10_10_1_10_False,1,452,2,47.3471,3,67.61,25.07,92.68,279.23,1.34,9693208576,1687683072,11380891648,6635,17619,228048896,378667008,2288,5886,7960,883,1185,272556,295174,0,0,0,0
namedgraph_10_10_1_10_False,1,453,2,47.4509,3,67.9,25.14,93.04,279.68,1.35,9695789056,1687683072,11383472128,6716,17619,232636416,378667008,2330,5886,8001,884,1186,272678,295268,0,0,0,0
namedgraph_10_10_1_10_False,1,454,2,47.5589,3,68.25,25.2,93.45,280.09,1.35,9705517056,1687683072,11393200128,6716,17619,232636416,378667008,2330,5886,8001,884,1186,272678,295268,0,0,0,0
namedgraph_10_10_1_10_False,1,455,2,47.6668,3,68.61,25.28,93.89,280.48,1.36,9698000896,1687420928,11385421824,6810,17619,235794432,378667008,2413,5886,8048,884,1186,272678,295268,0,0,0,0
namedgraph_10_10_1_10_False,1,456,2,47.7742,3,68.88,25.34,94.22,280.99,1.37,9698254848,1687420928,11385675776,6810,17619,235794432,378667008,2413,5886,8048,884,1186,272678,295268,0,0,0,0
namedgraph_10_10_1_10_False,1,457,2,47.8791,3,69.02,25.35,94.37,281.67,1.37,9698226176,1687420928,11385647104,6812,17619,235827200,378667008,2428,5886,8066,884,1186,272678,295268,0,0,0,0
namedgraph_10_10_1_10_False,1,458,2,47.9833,3,69.26,25.4,94.66,282.18,1.38,9703129088,1687420928,11390550016,6901,17619,238702592,378667008,2444,5886,8080,884,1186,272678,295268,0,0,0,0
namedgraph_10_10_1_10_False,1,459,2,48.0893,3,69.66,25.54,95.19999999999999,282.44,1.38,9706381312,1687420928,11393802240,6901,17619,238702592,378667008,2444,5886,8080,886,1188,273950,295476,0,0,0,0
namedgraph_10_10_1_10_False,1,460,2,48.1989,3,70.12,25.71,95.83000000000001,282.64,1.39,9707765760,1687420928,11395186688,6911,17619,238792704,378667008,2515,5886,8096,886,1188,273950,295476,0,0,0,0
namedgraph_10_10_1_10_False,1,461,2,48.3068,3,70.52,25.88,96.39999999999999,282.88,1.39,9707765760,1687420928,11395186688,6911,17619,238792704,378667008,2515,5886,8096,886,1188,273950,295476,0,0,0,0
namedgraph_10_10_1_10_False,1,462,2,48.4146,3,70.83,25.99,96.82,283.27,1.39,9708523520,1687420928,11395944448,6911,17619,238792704,378667008,2515,5886,8096,887,1189,274096,295590,0,0,0,0
namedgraph_10_10_1_10_False,1,463,2,48.52,3,71.05,26.03,97.08,283.84,1.39,9708781568,1687420928,11396202496,6911,17619,238792704,378667008,2515,5886,8096,887,1191,274096,295834,0,0,0,0
namedgraph_10_10_1_10_False,1,464,2,48.6246,3,71.23,26.09,97.32000000000001,284.41,1.4,9713295360,1687420928,11400716288,6911,17619,238792704,378667008,2515,5886,8096,888,1193,274190,297231,0,0,0,0
namedgraph_10_10_1_10_False,1,465,2,48.7304,3,71.47,26.15,97.62,284.94,1.4,9713987584,1687420928,11401408512,6911,17619,238792704,378667008,2515,5886,8096,891,1199,274690,299624,0,0,0,0
namedgraph_10_10_1_10_False,1,466,2,48.8355,3,71.65,26.19,97.84,285.54,1.4,9713987584,1687420928,11401408512,6911,17619,238792704,378667008,2515,5886,8096,899,1206,276483,300919,0,0,0,0
namedgraph_10_10_1_10_False,1,467,2,48.9424,3,71.89,26.22,98.11,286.09,1.41,9714761728,1687420928,11402182656,6911,17623,238792704,378683392,2515,5913,8112,904,1210,277731,301387,0,0,0,0
namedgraph_10_10_1_10_False,1,468,2,49.0477,3,72.05,26.24,98.28999999999999,286.75,1.41,9715826688,1687420928,11403247616,6911,17623,238792704,378683392,2515,5913,8112,905,1212,277805,301583,0,0,0,0
namedgraph_10_10_1_10_False,1,469,2,49.1549,3,72.25,26.26,98.51,287.36,1.41,9708638208,1687420928,11396059136,6911,17623,238792704,378683392,2515,5913,8112,906,1213,277891,301685,0,0,0,0
namedgraph_10_10_1_10_False,1,470,2,49.2608,3,72.45,26.31,98.76,287.94,1.41,9710444544,1687420928,11397865472,6911,17623,238792704,378683392,2515,5913,8112,907,1215,277965,301869,0,0,0,0
namedgraph_10_10_1_10_False,1,471,2,49.3668,3,72.72,26.42,99.14,288.38,1.41,9710956544,1687420928,11398377472,6911,17623,238792704,378683392,2515,5913,8112,908,1216,278039,301951,0,0,0,0
namedgraph_10_10_1_10_False,1,472,2,49.4725,3,73.06,26.53,99.59,288.74,1.41,9711271936,1687420928,11398692864,6911,17675,238792704,378904576,2515,6205,8128,908,1218,278039,302155,0,0,0,0
namedgraph_10_10_1_10_False,1,473,2,49.5775,3,73.23,26.55,99.78,289.38,1.42,9711525888,1687420928,11398946816,6911,17675,238792704,378904576,2515,6205,8128,910,1220,278187,302331,0,0,0,0
namedgraph_10_10_1_10_False,1,474,2,49.6853,3,73.49,26.64,100.13,289.84,1.42,9713811456,1687420928,11401232384,6911,17675,238792704,378904576,2515,6205,8128,910,1220,278187,302331,0,0,0,0
namedgraph_10_10_1_10_False,1,475,2,49.7905,3,73.7,26.7,100.4,290.39,1.42,9709432832,1687420928,11396853760,6911,17675,238792704,378904576,2515,6205,8128,910,1223,278187,303270,0,0,0,0
namedgraph_10_10_1_10_False,1,476,2,49.8984,3,73.91,26.72,100.63,290.99,1.42,9710137344,1687420928,11397558272,6911,17675,238792704,378904576,2515,6205,8128,917,1230,282725,303884,0,0,0,0
namedgraph_10_10_1_10_False,1,477,2,50.0036,3,74.08,26.73,100.81,291.64,1.42,9710395392,1687420928,11397816320,6911,17691,238792704,378978304,2515,6316,8144,919,1232,282873,304048,0,0,0,0
namedgraph_10_10_1_10_False,1,478,2,50.1093,3,74.22,26.74,100.96,292.32,1.42,9710387200,1687420928,11397808128,6911,17691,238792704,378978304,2515,6316,8144,919,1233,282873,304150,0,0,0,0
namedgraph_10_10_1_10_False,1,479,2,50.214,3,74.34,26.75,101.09,293.02,1.42,9710387200,1687420928,11397808128,6911,17691,238792704,378978304,2515,6316,8144,924,1237,283273,305245,0,0,0,0
namedgraph_10_10_1_10_False,1,480,2,50.3179,3,74.47,26.79,101.25999999999999,293.67,1.42,9710645248,1687420928,11398066176,6911,17691,238792704,378978304,2515,6316,8144,928,1245,287593,306460,0,0,0,0
namedgraph_10_10_1_10_False,1,481,2,50.4225,3,74.6,26.8,101.39999999999999,294.37,1.42,9710645248,1687420928,11398066176,6911,17691,238792704,378978304,2515,6316,8144,935,1247,288722,306679,0,0,0,0
namedgraph_10_10_1_10_False,1,482,2,50.5267,3,74.83,26.95,101.78,294.8,1.42,9735032832,1687420928,11422453760,6911,17691,238792704,378978304,2515,6316,8144,937,1250,290910,306961,0,0,0,0
namedgraph_10_10_1_10_False,1,483,2,50.6319,3,75.05,27.07,102.12,295.29,1.43,9730043904,1687420928,11417464832,6911,17691,238792704,378978304,2515,6316,8144,938,1250,290976,306961,0,0,0,0
namedgraph_10_10_1_10_False,1,484,2,50.7406,3,75.31,27.14,102.45,295.79,1.43,9730043904,1687420928,11417464832,6911,17691,238792704,378978304,2515,6316,8144,938,1250,290976,306961,0,0,0,0
namedgraph_10_10_1_10_False,1,485,2,50.8525,3,75.48,27.19,102.67,296.46,1.43,9730043904,1687420928,11417464832,6911,17691,238792704,378978304,2515,6316,8144,938,1250,290976,306961,0,0,0,0
namedgraph_10_10_1_10_False,1,486,2,50.957,3,75.59,27.19,102.78,297.18,1.43,9730043904,1687420928,11417464832,6911,17695,238792704,378994688,2515,6344,8160,938,1250,290976,306961,0,0,0,0
namedgraph_10_10_1_10_False,1,487,2,51.0609,3,75.7,27.19,102.89,297.89,1.43,9730043904,1687420928,11417464832,6911,17695,238792704,378994688,2515,6344,8160,939,1251,291122,307075,0,0,0,0
namedgraph_10_10_1_10_False,1,488,2,51.166,3,75.81,27.2,103.01,298.61,1.43,9730043904,1687420928,11417464832,6911,17695,238792704,378994688,2515,6344,8160,939,1251,291122,307075,0,0,0,0
namedgraph_10_10_1_10_False,1,489,2,51.2703,3,76.03,27.25,103.28,299.15,1.43,9730043904,1687420928,11417464832,6911,17695,238792704,378994688,2515,6344,8160,939,1251,291122,307075,0,0,0,0
namedgraph_10_10_1_10_False,1,490,2,51.38,3,76.29,27.29,103.58000000000001,299.7,1.43,9730301952,1687420928,11417722880,6911,17695,238792704,378994688,2515,6344,8160,944,1253,291595,307295,0,0,0,0
namedgraph_10_10_1_10_False,1,491,2,51.4852,3,76.41,27.29,103.69999999999999,300.42,1.43,9730301952,1687420928,11417722880,6911,17695,238792704,378994688,2515,6344,8160,947,1256,291833,307617,0,0,0,0
namedgraph_10_10_1_10_False,1,492,2,51.59,3,76.53,27.3,103.83,301.12,1.43,9729253376,1687420928,11416674304,6911,17695,238792704,378994688,2515,6344,8160,947,1256,291833,307617,0,0,0,0
namedgraph_10_10_1_10_False,1,493,2,51.6951,3,76.65,27.3,103.95,301.83,1.43,9729253376,1687420928,11416674304,6911,17695,238792704,378994688,2515,6344,8160,947,1257,291833,307765,0,0,0,0
namedgraph_10_10_1_10_False,1,494,2,51.8001,3,76.98,27.47,104.45,302.13,1.44,9733566464,1687420928,11420987392,6911,17705,238792704,379092992,2515,6364,8184,949,1259,292021,308039,0,0,0,0
namedgraph_10_10_1_10_False,1,495,2,51.9059,3,77.2,27.57,104.77000000000001,302.63,1.44,9733566464,1687420928,11420987392,6911,17705,238792704,379092992,2515,6364,8184,950,1259,292087,308039,0,0,0,0
namedgraph_10_10_1_10_False,1,496,2,52.0149,3,77.36,27.58,104.94,303.31,1.44,9733685248,1687420928,11421106176,6911,17705,238792704,379092992,2515,6364,8184,952,1261,294278,308227,0,0,0,0
namedgraph_10_10_1_10_False,1,497,2,52.1199,3,77.48,27.59,105.07000000000001,304.02,1.44,9733685248,1687420928,11421106176,6911,17705,238792704,379092992,2515,6364,8184,952,1261,294278,308227,0,0,0,0
namedgraph_10_10_1_10_False,1,498,2,52.2249,3,77.61,27.61,105.22,304.7,1.44,9733685248,1687420928,11421106176,6911,17705,238792704,379092992,2515,6364,8184,952,1261,294278,308227,0,0,0,0
namedgraph_10_10_1_10_False,1,499,2,52.33,3,77.75,27.65,105.4,305.37,1.44,9733685248,1687420928,11421106176,6911,17705,238792704,379092992,2515,6364,8184,958,1267,294746,308875,0,0,0,0
namedgraph_10_10_1_10_False,1,500,2,52.4351,3,77.86,27.65,105.50999999999999,306.09,1.44,9733685248,1687420928,11421106176,6911,17705,238792704,379092992,2515,6364,8184,958,1267,294746,308875,0,0,0,0
namedgraph_10_10_1_10_False,1,501,2,52.5401,3,77.97,27.65,105.62,306.81,1.44,9732767744,1687420928,11420188672,6911,17705,238792704,379092992,2515,6364,8184,958,1267,294746,308875,0,0,0,0
namedgraph_10_10_1_10_False,1,502,2,52.6446,3,78.08,27.65,105.72999999999999,307.53,1.44,9732767744,1687420928,11420188672,6911,17705,238792704,379092992,2515,6364,8184,958,1267,294746,308875,0,0,0,0
namedgraph_10_10_1_10_False,1,503,2,52.749,3,78.22,27.68,105.9,308.19,1.46,9730289664,1687420928,11417710592,6911,17717,238792704,379330560,2515,6398,8208,958,1267,294746,308875,0,0,0,0
namedgraph_10_10_1_10_False,1,504,2,52.8541,3,78.33,27.7,106.03,308.89,1.46,9730748416,1687420928,11418169344,6911,17717,238792704,379330560,2515,6398,8208,958,1267,294746,308875,0,0,0,0
namedgraph_10_10_1_10_False,1,505,2,52.9585,3,78.48,27.74,106.22,309.53,1.46,9730748416,1687420928,11418169344,6911,17717,238792704,379330560,2515,6398,8208,960,1267,294941,308875,0,0,0,0
namedgraph_10_10_1_10_False,1,506,2,53.0636,3,78.8,27.84,106.64,309.92,1.46,9731522560,1687420928,11418943488,6911,17717,238792704,379330560,2515,6398,8208,960,1269,294941,309152,0,0,0,0
namedgraph_10_10_1_10_False,1,507,2,53.1713,3,78.98,27.9,106.88,310.51,1.46,9731522560,1687420928,11418943488,6911,17717,238792704,379330560,2515,6398,8208,961,1269,295007,309152,0,0,0,0
namedgraph_10_10_1_10_False,1,508,2,53.276,3,79.19,27.95,107.14,311.08,1.46,9731522560,1687420928,11418943488,6911,17717,238792704,379330560,2515,6398,8208,963,1273,297180,309652,0,0,0,0
namedgraph_10_10_1_10_False,1,509,2,53.3813,3,79.35,27.96,107.31,311.74,1.46,9731780608,1687420928,11419201536,6911,17717,238792704,379330560,2515,6398,8208,965,1274,297312,309781,0,0,0,0
namedgraph_10_10_1_10_False,1,510,2,53.4889,3,79.55,27.99,107.53999999999999,312.35,1.46,9730977792,1687420928,11418398720,6911,17717,238792704,379330560,2515,6398,8208,968,1278,299508,310282,0,0,0,0
namedgraph_10_10_1_10_False,1,511,2,53.5961,3,79.7,28.0,107.7,313.03,1.46,9730977792,1687420928,11418398720,6911,17717,238792704,379330560,2515,6398,8208,971,1279,299706,310467,0,0,0,0
namedgraph_10_10_1_10_False,1,512,2,53.7002,3,79.86,28.01,107.87,313.68,1.46,9731108864,1687420928,11418529792,6911,17717,238792704,379330560,2515,6398,8208,973,1280,301948,310561,0,0,0,0
namedgraph_10_10_1_10_False,1,513,2,53.8079,3,80.05,28.07,108.12,314.25,1.48,9731346432,1687420928,11418767360,6913,17737,238800896,379543552,2518,6425,8246,975,1282,303608,310840,0,0,0,0
namedgraph_10_10_1_10_False,1,514,2,53.9132,3,80.19,28.09,108.28,314.93,1.48,9731346432,1687420928,11418767360,6913,17747,238800896,379756544,2518,6432,8254,983,1285,306156,311549,0,0,0,0
namedgraph_10_10_1_10_False,1,515,2,54.0193,3,80.36,28.1,108.46000000000001,315.56,1.49,9731346432,1687420928,11418767360,6913,17761,238800896,379846656,2518,6529,8272,984,1287,306302,311849,0,0,0,0
namedgraph_10_10_1_10_False,1,516,2,54.1238,3,80.56,28.12,108.68,316.16,1.5,9731346432,1687420928,11418767360,6913,17761,238800896,379846656,2518,6529,8306,988,1291,308562,312365,0,0,0,0
namedgraph_10_10_1_10_False,1,517,2,54.2289,3,80.83,28.22,109.05,316.6,1.5,9731346432,1687420928,11418767360,6913,17761,238800896,379846656,2518,6529,8306,991,1293,308760,312681,0,0,0,0
namedgraph_10_10_1_10_False,1,518,2,54.3363,3,81.15,28.37,109.52000000000001,316.96,1.5,9731346432,1687420928,11418767360,6913,17761,238800896,379846656,2518,6529,8306,996,1298,309226,313354,0,0,0,0
