name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
namedgraph_15_15_1_10_True,1,633,2,66.9873,3,119.18,35.21,154.39000000000001,370.49,1.57,9578987520,1831600128,11410587648,5773,17961,231514112,389816320,2931,5123,8462,984,1221,272781,328747,0,0,0,0
namedgraph_15_15_1_10_True,1,634,2,67.0932,3,119.38,35.22,154.6,371.11,1.57,9580019712,1831600128,11411619840,5773,17961,231514112,389816320,2931,5123,8462,984,1221,272781,328747,0,0,0,0
namedgraph_15_15_1_10_True,1,635,2,67.1982,3,119.59,35.24,154.83,371.7,1.58,9586225152,1831600128,11417825280,5773,17961,231514112,389816320,2931,5123,8462,984,1221,272781,328747,0,0,0,0
namedgraph_15_15_1_10_True,1,636,2,67.3034,3,119.86,35.29,155.15,372.21,1.58,9586225152,1831600128,11417825280,5773,17961,231514112,389816320,2931,5123,8462,986,1223,272927,328943,0,0,0,0
namedgraph_15_15_1_10_True,1,637,2,67.4085,3,120.15,35.34,155.49,372.7,1.58,9594482688,1831600128,11426082816,5773,17961,231514112,389816320,2931,5123,8462,986,1223,272927,328943,0,0,0,0
namedgraph_15_15_1_10_True,1,638,2,67.5136,3,120.45,35.36,155.81,373.2,1.58,9594482688,1831600128,11426082816,5773,17961,231514112,389816320,2931,5123,8462,986,1223,272927,328943,0,0,0,0
namedgraph_15_15_1_10_True,1,639,2,67.6189,3,120.8,35.43,156.23,373.6,1.58,9606868992,1831600128,11438469120,5773,17961,231514112,389816320,2931,5123,8462,986,1223,272927,328943,0,0,0,0
namedgraph_15_15_1_10_True,1,640,2,67.7265,3,121.2,35.54,156.74,373.91,1.58,9607061504,1831600128,11438661632,5773,17961,231514112,389816320,2931,5123,8462,986,1223,272927,328943,0,0,0,0
namedgraph_15_15_1_10_True,1,641,2,67.8358,3,121.53,35.64,157.17000000000002,374.34,1.58,9607061504,1831600128,11438661632,5773,17961,231514112,389816320,2931,5123,8462,986,1223,272927,328943,0,0,0,0
namedgraph_15_15_1_10_True,1,642,2,67.9407,3,121.78,35.64,157.42000000000002,374.91,1.59,9607061504,1831600128,11438661632,5773,17961,231514112,389816320,2931,5123,8462,986,1223,272927,328943,0,0,0,0
namedgraph_15_15_1_10_True,1,643,2,68.0471,3,121.98,35.68,157.66,375.51,1.59,9533038592,1831600128,11364638720,5773,17961,231514112,389816320,2931,5123,8462,988,1225,273115,329185,0,0,0,0
namedgraph_15_15_1_10_True,1,644,2,68.1549,3,122.18,35.69,157.87,376.14,1.59,9533071360,1831600128,11364671488,5773,17961,231514112,389816320,2931,5123,8462,988,1225,273115,329185,0,0,0,0
namedgraph_15_15_1_10_True,1,645,2,68.2597,3,122.3,35.7,158.0,376.84,1.59,9533071360,1831600128,11364671488,5773,17961,231514112,389816320,2931,5123,8462,988,1225,273115,329185,0,0,0,0
namedgraph_15_15_1_10_True,1,646,2,68.3639,3,122.44,35.74,158.18,377.48,1.6,9533071360,1831600128,11364671488,5773,18071,231514112,390332416,2931,5670,8478,991,1227,273725,329448,0,0,0,0
namedgraph_15_15_1_10_True,1,647,2,68.4695,3,122.56,35.74,158.3,378.21,1.6,9533071360,1831600128,11364671488,5773,18071,231514112,390332416,2931,5670,8478,991,1227,273725,329448,0,0,0,0
namedgraph_15_15_1_10_True,1,648,2,68.5735,3,122.66,35.74,158.4,378.93,1.6,9533071360,1831600128,11364671488,5773,18071,231514112,390332416,2931,5670,8478,991,1227,273725,329448,0,0,0,0
namedgraph_15_15_1_10_True,1,649,2,68.6775,3,122.77,35.75,158.51999999999998,379.64,1.6,9533071360,1831600128,11364671488,5773,18071,231514112,390332416,2931,5670,8478,991,1227,273725,329448,0,0,0,0
namedgraph_15_15_1_10_True,1,650,2,68.7818,3,122.9,35.75,158.65,380.33,1.6,9533071360,1831600128,11364671488,5773,18071,231514112,390332416,2931,5670,8478,991,1230,273725,332266,0,0,0,0
namedgraph_15_15_1_10_True,1,651,2,68.887,3,123.15,35.88,159.03,380.75,1.61,9537208320,1831600128,11368808448,5773,18111,231514112,390676480,2931,5708,8523,1014,1249,283278,343558,0,0,0,0
namedgraph_15_15_1_10_True,1,652,2,68.9964,3,123.44,35.98,159.42,381.21,1.61,9537662976,1831600128,11369263104,5774,18111,231518208,390676480,2931,5708,8524,1015,1250,283364,343680,0,0,0,0
namedgraph_15_15_1_10_True,1,653,2,69.1016,3,123.62,36.01,159.63,381.82,1.61,9538437120,1831600128,11370037248,5774,18111,231518208,390676480,2931,5708,8524,1015,1250,283364,343680,0,0,0,0
namedgraph_15_15_1_10_True,1,654,2,69.2064,3,123.73,36.02,159.75,382.54,1.61,9537298432,1831600128,11368898560,5774,18111,231518208,390676480,2931,5708,8524,1015,1250,283364,343680,0,0,0,0
namedgraph_15_15_1_10_True,1,655,2,69.3106,3,123.85,36.04,159.89,383.22,1.61,9537298432,1831600128,11368898560,5774,18111,231518208,390676480,2931,5708,8524,1015,1250,283364,343680,0,0,0,0
namedgraph_15_15_1_10_True,1,656,2,69.4156,3,124.05,36.05,160.1,383.84,1.61,9537363968,1831600128,11368964096,5774,18111,231518208,390676480,2931,5708,8524,1015,1250,283364,343680,0,0,0,0
namedgraph_15_15_1_10_True,1,657,2,69.5209,3,124.21,36.05,160.26,384.52,1.61,9537363968,1831600128,11368964096,5774,18111,231518208,390676480,2931,5708,8524,1015,1250,283364,343680,0,0,0,0
namedgraph_15_15_1_10_True,1,658,2,69.626,3,124.44,36.07,160.51,385.1,1.61,9537363968,1831600128,11368964096,5774,18111,231518208,390676480,2931,5708,8524,1015,1250,283364,343680,0,0,0,0
namedgraph_15_15_1_10_True,1,659,2,69.7312,3,124.66,36.07,160.73,385.72,1.61,9537363968,1831600128,11368964096,5774,18111,231518208,390676480,2931,5708,8524,1015,1250,283364,343680,0,0,0,0
namedgraph_15_15_1_10_True,1,660,2,69.8366,3,124.88,36.12,161.0,386.28,1.61,9537363968,1831600128,11368964096,5774,18119,231518208,390709248,2931,5764,8540,1016,1251,283510,343794,0,0,0,0
namedgraph_15_15_1_10_True,1,661,2,69.9416,3,125.1,36.13,161.23,386.89,1.61,9537363968,1831600128,11368964096,5774,18119,231518208,390709248,2931,5764,8540,1018,1253,283673,344017,0,0,0,0
namedgraph_15_15_1_10_True,1,662,2,70.0467,3,125.36,36.16,161.51999999999998,387.41,1.61,9537363968,1831600128,11368964096,5774,18119,231518208,390709248,2931,5764,8540,1023,1257,288659,344473,0,0,0,0
namedgraph_15_15_1_10_True,1,663,2,70.1541,3,125.68,36.23,161.91,387.86,1.61,9536716800,1831600128,11368316928,5774,18119,231518208,390709248,2931,5764,8540,1023,1257,288659,344473,0,0,0,0
namedgraph_15_15_1_10_True,1,664,2,70.2615,3,125.96,36.29,162.25,388.35,1.62,9536712704,1831600128,11368312832,5774,18119,231518208,390709248,2931,5764,8540,1023,1257,288659,344473,0,0,0,0
namedgraph_15_15_1_10_True,1,665,2,70.3688,3,126.09,36.33,162.42000000000002,389.03,1.62,9536647168,1831600128,11368247296,5774,18119,231518208,390709248,2931,5764,8540,1023,1257,288659,344473,0,0,0,0
namedgraph_15_15_1_10_True,1,666,2,70.4748,3,126.22,36.33,162.55,389.74,1.63,9536643072,1831600128,11368243200,5776,18129,231526400,390799360,2945,5770,8564,1026,1259,290489,344673,0,0,0,0
namedgraph_15_15_1_10_True,1,667,2,70.5792,3,126.47,36.41,162.88,390.21,1.63,9537368064,1831600128,11368968192,5784,18149,231559168,391118848,2949,5783,8588,1029,1260,290750,345182,0,0,0,0
namedgraph_15_15_1_10_True,1,668,2,70.6855,3,126.86,36.45,163.31,390.63,1.63,9547964416,1831600128,11379564544,5784,18149,231559168,391118848,2949,5783,8588,1029,1261,290750,345276,0,0,0,0
namedgraph_15_15_1_10_True,1,669,2,70.7932,3,127.29,36.48,163.77,391.01,1.63,9547964416,1831600128,11379564544,5784,18149,231559168,391118848,2949,5783,8588,1029,1261,290750,345276,0,0,0,0
namedgraph_15_15_1_10_True,1,670,2,70.9007,3,127.66,36.55,164.20999999999998,391.4,1.64,9548738560,1831600128,11380338688,5784,18159,231559168,391192576,2949,5853,8604,1029,1261,290750,345276,0,0,0,0
namedgraph_15_15_1_10_True,1,671,2,71.0057,3,127.97,36.59,164.56,391.89,1.64,9550802944,1831600128,11382403072,5784,18159,231559168,391192576,2949,5853,8604,1039,1267,302535,345960,0,0,0,0
namedgraph_15_15_1_10_True,1,672,2,71.1107,3,128.21,36.64,164.85000000000002,392.42,1.64,9529348096,1831600128,11360948224,5784,18159,231559168,391192576,2949,5853,8604,1039,1267,302535,345960,0,0,0,0
namedgraph_15_15_1_10_True,1,673,2,71.2195,3,128.63,36.69,165.32,392.8,1.64,9537396736,1831600128,11368996864,5784,18159,231559168,391192576,2949,5853,8604,1044,1270,309424,346302,0,0,0,0
namedgraph_15_15_1_10_True,1,674,2,71.3271,3,129.25,36.82,166.07,392.88,1.64,9542815744,1831600128,11374415872,5784,18159,231559168,391192576,2949,5853,8604,1044,1270,309424,346302,0,0,0,0
namedgraph_15_15_1_10_True,1,675,2,71.4425,3,129.85,36.94,166.79,393.05,1.64,9546760192,1831600128,11378360320,5784,18186,231559168,391372800,2949,6055,8622,1046,1273,309630,346556,0,0,0,0
namedgraph_15_15_1_10_True,1,676,2,71.5501,3,130.3,37.05,167.35000000000002,393.33,1.64,9553731584,1831600128,11385331712,5784,18186,231559168,391372800,2949,6055,8622,1046,1273,309630,346556,0,0,0,0
namedgraph_15_15_1_10_True,1,677,2,71.6578,3,130.65,37.08,167.73000000000002,393.78,1.64,9555537920,1831600128,11387138048,5784,18186,231559168,391372800,2949,6055,8622,1046,1273,309630,346556,0,0,0,0
namedgraph_15_15_1_10_True,1,678,2,71.7655,3,131.05,37.12,168.17000000000002,394.19,1.64,9530576896,1831600128,11362177024,5784,18186,231559168,391372800,2949,6055,8622,1062,1286,310989,348030,0,0,0,0
namedgraph_15_15_1_10_True,1,679,2,71.8732,3,131.38,37.22,168.6,394.61,1.64,9536659456,1831600128,11368259584,5784,18186,231559168,391372800,2949,6055,8622,1067,1294,311419,348922,0,0,0,0
namedgraph_15_15_1_10_True,1,680,2,71.9809,3,131.79,37.25,169.04,395.02,1.64,9544400896,1831600128,11376001024,5784,18186,231559168,391372800,2949,6055,8622,1075,1299,312087,349492,0,0,0,0
namedgraph_15_15_1_10_True,1,681,2,72.0884,3,132.22,37.28,169.5,395.4,1.64,9548120064,1831600128,11379720192,5784,18186,231559168,391372800,2949,6055,8622,1082,1306,312689,350290,0,0,0,0
namedgraph_15_15_1_10_True,1,682,2,72.1965,3,132.57,37.32,169.89,395.86,1.64,9548992512,1831600128,11380592640,5784,18186,231559168,391372800,2949,6055,8622,1082,1306,312689,350290,0,0,0,0
namedgraph_15_15_1_10_True,1,683,2,72.3019,3,132.86,37.35,170.21,396.36,1.64,9553436672,1831600128,11385036800,5784,18186,231559168,391372800,2949,6055,8622,1082,1306,312689,350290,0,0,0,0
namedgraph_15_15_1_10_True,1,684,2,72.4095,3,133.23,37.41,170.64,396.79,1.64,9560862720,1831600128,11392462848,5784,18186,231559168,391372800,2949,6055,8622,1083,1308,312811,350532,0,0,0,0
namedgraph_15_15_1_10_True,1,685,2,72.5182,3,133.57,37.44,171.01,397.28,1.64,9560797184,1831600128,11392397312,5784,18186,231559168,391372800,2949,6055,8622,1084,1309,312897,350651,0,0,0,0
namedgraph_15_15_1_10_True,1,686,2,72.6259,3,133.95,37.52,171.47,397.65,1.64,9546571776,1831600128,11378171904,5784,18186,231559168,391372800,2949,6055,8622,1084,1310,312897,350848,0,0,0,0
namedgraph_15_15_1_10_True,1,687,2,72.7326,3,134.37,37.65,172.02,397.94,1.64,9546571776,1831600128,11378171904,5784,18186,231559168,391372800,2949,6055,8622,1085,1311,313043,350962,0,0,0,0
namedgraph_15_15_1_10_True,1,688,2,72.8416,3,134.64,37.73,172.36999999999998,398.44,1.64,9546825728,1831600128,11378425856,5784,18186,231559168,391372800,2949,6055,8622,1085,1311,313043,350962,0,0,0,0
namedgraph_15_15_1_10_True,1,689,2,72.9471,3,134.85,37.75,172.6,399.04,1.64,9554046976,1831600128,11385647104,5784,18186,231559168,391372800,2949,6055,8622,1085,1311,313043,350962,0,0,0,0
namedgraph_15_15_1_10_True,1,690,2,73.0522,3,135.07,37.76,172.82999999999998,399.65,1.64,9562046464,1831600128,11393646592,5784,18186,231559168,391372800,2949,6055,8622,1085,1311,313043,350962,0,0,0,0
namedgraph_15_15_1_10_True,1,691,2,73.1573,3,135.28,37.77,173.05,400.26,1.64,9569693696,1831600128,11401293824,5784,18186,231559168,391372800,2949,6055,8622,1085,1311,313043,350962,0,0,0,0
namedgraph_15_15_1_10_True,1,692,2,73.2648,3,135.52,37.77,173.29000000000002,400.87,1.64,9568997376,1831600128,11400597504,5784,18186,231559168,391372800,2949,6055,8622,1085,1311,313043,350962,0,0,0,0
namedgraph_15_15_1_10_True,1,693,2,73.3721,3,135.74,37.83,173.57,401.44,1.64,9576738816,1831600128,11408338944,5784,18186,231559168,391372800,2949,6055,8622,1085,1311,313043,350962,0,0,0,0
namedgraph_15_15_1_10_True,1,694,2,73.4796,3,135.96,37.84,173.8,402.06,1.64,9576996864,1831600128,11408596992,5784,18186,231559168,391372800,2949,6055,8622,1087,1315,313239,351481,0,0,0,0
namedgraph_15_15_1_10_True,1,695,2,73.5853,3,136.17,37.85,174.01999999999998,402.68,1.64,9578803200,1831600128,11410403328,5784,18186,231559168,391372800,2949,6055,8622,1087,1315,313239,351481,0,0,0,0
namedgraph_15_15_1_10_True,1,696,2,73.6907,3,136.38,37.85,174.23,403.31,1.64,9578795008,1831600128,11410395136,5784,18186,231559168,391372800,2949,6055,8622,1090,1315,313461,351481,0,0,0,0
namedgraph_15_15_1_10_True,1,697,2,73.7957,3,136.62,37.88,174.5,403.87,1.64,9584988160,1831600128,11416588288,5784,18186,231559168,391372800,2949,6055,8622,1090,1315,313461,351481,0,0,0,0
namedgraph_15_15_1_10_True,1,698,2,73.9053,3,136.96,38.02,174.98000000000002,404.24,1.64,9585500160,1831600128,11417100288,5784,18186,231559168,391372800,2949,6055,8622,1090,1315,313461,351481,0,0,0,0
namedgraph_15_15_1_10_True,1,699,2,74.0128,3,137.26,38.09,175.35,404.7,1.65,9589370880,1831600128,11420971008,5784,18186,231559168,391372800,2949,6055,8622,1090,1315,313461,351481,0,0,0,0
namedgraph_15_15_1_10_True,1,700,2,74.1179,3,137.47,38.1,175.57,405.32,1.65,9593450496,1831600128,11425050624,5784,18186,231559168,391372800,2949,6055,8622,1090,1315,313461,351481,0,0,0,0
namedgraph_15_15_1_10_True,1,701,2,74.2231,3,137.7,38.11,175.81,405.9,1.65,9601708032,1831600128,11433308160,5784,18186,231559168,391372800,2949,6055,8622,1090,1315,313461,351481,0,0,0,0
namedgraph_15_15_1_10_True,1,702,2,74.3291,3,137.94,38.15,176.09,406.46,1.65,9601708032,1831600128,11433308160,5784,18186,231559168,391372800,2949,6055,8622,1090,1315,313461,351481,0,0,0,0
namedgraph_15_15_1_10_True,1,703,2,74.4387,3,138.18,38.16,176.34,407.08,1.65,9601839104,1831600128,11433439232,5784,18186,231559168,391372800,2949,6055,8622,1090,1315,313461,351481,0,0,0,0
namedgraph_15_15_1_10_True,1,704,2,74.5438,3,138.4,38.17,176.57,407.67,1.65,9610096640,1831600128,11441696768,5784,18186,231559168,391372800,2949,6055,8622,1090,1315,313461,351481,0,0,0,0
namedgraph_15_15_1_10_True,1,705,2,74.6489,3,138.62,38.18,176.8,408.28,1.65,9610096640,1831600128,11441696768,5784,18186,231559168,391372800,2949,6055,8622,1091,1316,313607,351595,0,0,0,0
namedgraph_15_15_1_10_True,1,706,2,74.7543,3,138.86,38.2,177.06,408.86,1.65,9618546688,1831600128,11450146816,5784,18186,231559168,391372800,2949,6055,8622,1091,1316,313607,351595,0,0,0,0
namedgraph_15_15_1_10_True,1,707,2,74.8607,3,139.08,38.24,177.32000000000002,409.43,1.65,9618546688,1831600128,11450146816,5784,18186,231559168,391372800,2949,6055,8622,1091,1316,313607,351595,0,0,0,0
namedgraph_15_15_1_10_True,1,708,2,74.9657,3,139.31,38.26,177.57,410.01,1.65,9618546688,1831600128,11450146816,5784,18194,231559168,391405568,2949,6111,8638,1091,1317,313607,351743,0,0,0,0
namedgraph_15_15_1_10_True,1,709,2,75.0732,3,139.6,38.31,177.91,410.51,1.65,9618804736,1831600128,11450404864,5784,18194,231559168,391405568,2949,6111,8638,1092,1318,313729,351837,0,0,0,0
namedgraph_15_15_1_10_True,1,710,2,75.1818,3,139.88,38.43,178.31,410.95,1.65,9560023040,1831600128,11391623168,5785,18194,231563264,391405568,2949,6111,8639,1092,1318,313729,351837,0,0,0,0
namedgraph_15_15_1_10_True,1,711,2,75.2898,3,140.15,38.49,178.64000000000001,411.46,1.66,9559666688,1831600128,11391266816,5785,18194,231563264,391405568,2949,6111,8639,1092,1318,313729,351837,0,0,0,0
namedgraph_15_15_1_10_True,1,712,2,75.3965,3,140.3,38.52,178.82000000000002,412.11,1.66,9559707648,1831600128,11391307776,5785,18194,231563264,391405568,2949,6111,8639,1092,1318,313729,351837,0,0,0,0
namedgraph_15_15_1_10_True,1,713,2,75.5016,3,140.43,38.53,178.96,412.8,1.66,9559707648,1831600128,11391307776,5785,18194,231563264,391405568,2949,6111,8639,1093,1319,313795,351931,0,0,0,0
namedgraph_15_15_1_10_True,1,714,2,75.6067,3,140.55,38.54,179.09,413.52,1.66,9559707648,1831600128,11391307776,5785,18194,231563264,391405568,2949,6111,8639,1093,1319,313795,351931,0,0,0,0
namedgraph_15_15_1_10_True,1,715,2,75.7112,3,140.65,38.54,179.19,414.24,1.66,9559707648,1831600128,11391307776,5785,18194,231563264,391405568,2949,6111,8639,1098,1321,314268,352151,0,0,0,0
namedgraph_15_15_1_10_True,1,716,2,75.8156,3,140.77,38.56,179.33,414.94,1.66,9559707648,1831600128,11391307776,5785,18194,231563264,391405568,2949,6111,8639,1098,1321,314268,352151,0,0,0,0
namedgraph_15_15_1_10_True,1,717,2,75.9206,3,140.9,38.58,179.48000000000002,415.62,1.66,9559707648,1831600128,11391307776,5785,18194,231563264,391405568,2949,6111,8639,1098,1321,314268,352151,0,0,0,0
namedgraph_15_15_1_10_True,1,718,2,76.0257,3,141.03,38.58,179.61,416.32,1.66,9559707648,1831600128,11391307776,5785,18194,231563264,391405568,2949,6111,8639,1098,1323,314268,352451,0,0,0,0
namedgraph_15_15_1_10_True,1,719,2,76.1312,3,141.14,38.58,179.71999999999997,417.04,1.66,9559130112,1831600128,11390730240,5785,18194,231563264,391405568,2949,6111,8639,1100,1323,314400,352451,0,0,0,0
namedgraph_15_15_1_10_True,1,720,2,76.2361,3,141.31,38.59,179.9,417.7,1.66,9557778432,1831600128,11389378560,5785,18194,231563264,391405568,2949,6111,8639,1100,1323,314400,352451,0,0,0,0
namedgraph_15_15_1_10_True,1,721,2,76.3413,3,141.55,38.72,180.27,418.16,1.66,9557843968,1831600128,11389444096,5785,18194,231563264,391405568,2949,6111,8639,1100,1323,314400,352451,0,0,0,0
namedgraph_15_15_1_10_True,1,722,2,76.4488,3,141.75,38.8,180.55,418.72,1.66,9558360064,1831600128,11389960192,5785,18194,231563264,391405568,2949,6111,8639,1100,1323,314400,352451,0,0,0,0
namedgraph_15_15_1_10_True,1,723,2,76.5561,3,141.87,38.8,180.67000000000002,419.44,1.66,9558360064,1831600128,11389960192,5785,18194,231563264,391405568,2949,6111,8639,1100,1323,314400,352451,0,0,0,0
namedgraph_15_15_1_10_True,1,724,2,76.6635,3,142.0,38.81,180.81,420.16,1.66,9558360064,1831600128,11389960192,5785,18194,231563264,391405568,2949,6111,8639,1100,1323,314400,352451,0,0,0,0
namedgraph_15_15_1_10_True,1,725,2,76.7708,3,142.11,38.81,180.92000000000002,420.89,1.66,9558360064,1831600128,11389960192,5785,18194,231563264,391405568,2949,6111,8639,1100,1323,314400,352451,0,0,0,0
namedgraph_15_15_1_10_True,1,726,2,76.878,3,142.24,38.85,181.09,421.57,1.66,9558552576,1831600128,11390152704,5785,18194,231563264,391405568,2949,6111,8639,1103,1324,314685,352557,0,0,0,0
namedgraph_15_15_1_10_True,1,727,2,76.9854,3,142.37,38.86,181.23000000000002,422.29,1.66,9558552576,1831600128,11390152704,5785,18196,231563264,391413760,2949,6125,8655,1103,1324,314685,352557,0,0,0,0
namedgraph_15_15_1_10_True,1,728,2,77.0941,3,142.48,38.86,181.33999999999997,423.04,1.66,9558552576,1831600128,11390152704,5785,18196,231563264,391413760,2949,6125,8655,1103,1324,314685,352557,0,0,0,0
namedgraph_15_15_1_10_True,1,729,2,77.2012,3,142.6,38.86,181.45999999999998,423.77,1.67,9553166336,1831600128,11384766464,5785,18196,231563264,391413760,2949,6125,8655,1103,1324,314685,352557,0,0,0,0
namedgraph_15_15_1_10_True,1,730,2,77.3085,3,142.72,38.88,181.6,424.48,1.67,9553166336,1831600128,11384766464,5785,18196,231563264,391413760,2949,6125,8655,1103,1324,314685,352557,0,0,0,0
namedgraph_15_15_1_10_True,1,731,2,77.4156,3,142.84,38.91,181.75,425.19,1.67,9553166336,1831600128,11384766464,5785,18196,231563264,391413760,2949,6125,8655,1103,1324,314685,352557,0,0,0,0
namedgraph_15_15_1_10_True,1,732,2,77.5225,3,143.06,38.98,182.04,425.74,1.67,9553166336,1831600128,11384766464,5785,18196,231563264,391413760,2949,6125,8655,1105,1326,314891,352753,0,0,0,0
namedgraph_15_15_1_10_True,1,733,2,77.6309,3,143.28,39.07,182.35,426.26,1.67,9553166336,1831600128,11384766464,5785,18196,231563264,391413760,2949,6125,8655,1105,1326,314891,352753,0,0,0,0
namedgraph_15_15_1_10_True,1,734,2,77.7393,3,143.42,39.11,182.52999999999997,426.94,1.67,9553166336,1831600128,11384766464,5785,18196,231563264,391413760,2949,6125,8655,1105,1326,314891,352753,0,0,0,0
namedgraph_15_15_1_10_True,1,735,2,77.8466,3,143.55,39.14,182.69,427.62,1.67,9553166336,1831600128,11384766464,5785,18196,231563264,391413760,2949,6125,8655,1105,1326,314891,352753,0,0,0,0
namedgraph_15_15_1_10_True,1,736,2,77.9538,3,143.69,39.15,182.84,428.32,1.67,9553166336,1831600128,11384766464,5785,18196,231563264,391413760,2949,6125,8655,1107,1328,314991,352853,0,0,0,0
namedgraph_15_15_1_10_True,1,737,2,78.0615,3,143.81,39.16,182.97,429.06,1.67,9553166336,1831600128,11384766464,5785,18196,231563264,391413760,2949,6125,8655,1108,1330,315113,353095,0,0,0,0
namedgraph_15_15_1_10_True,1,738,2,78.1688,3,143.93,39.16,183.09,429.79,1.67,9548840960,1831600128,11380441088,5785,18196,231563264,391413760,2949,6125,8655,1108,1330,315113,353095,0,0,0,0
namedgraph_15_15_1_10_True,1,739,2,78.2752,3,144.04,39.16,183.2,430.52,1.67,9548328960,1831600128,11379929088,5785,18196,231563264,391413760,2949,6125,8655,1108,1330,315113,353095,0,0,0,0
